sura_num,aya_num,median,std
83,27,4484.427105203062,1418.518969950607
83,28,5387.746839265581,745.8089576315108
83,29,8909.062320326597,788.4108222958727
83,30,4910.967424388733,671.3218223780733
83,31,8363.346696228815,1452.1523532670542
83,32,11544.515955913266,1832.479021033495
83,33,5547.272839901896,1056.0927173207376
83,34,7275.315394125893,691.506022759948
83,35,5980.7258098358925,890.4138931047802
83,36,6959.570081723819,1375.4071800258635
84,0,4013.210682352941,978.2283333810695
84,1,5073.611871945506,734.1502128475158
84,2,3852.276306094523,488.4687650262981
84,3,2771.350581249213,329.9717382394535
84,4,4229.694670977627,507.07459338307297
84,5,3835.074804392829,558.2671044070098
84,6,11993.515205820524,2101.4706160002415
84,7,6091.993111067126,1654.1820792861138
84,8,5225.077841852635,707.4136335975718
84,9,5867.291142198184,892.4956739228527
84,10,7343.36440557509,765.8123779786143
84,11,3488.252320172366,464.2270605494037
84,12,2824.5613322793906,296.36121759394956
84,13,5962.8364986125625,797.1970173962234
84,14,6128.25,967.4819396339475
84,15,6321.813495745573,1164.9051549328713
84,16,3898.0719945337187,799.7825425798094
84,17,2939.7952132687915,415.20262770894874
84,18,2939.9412409677357,401.4152492198187
84,19,5241.123243880687,509.8431870300638
84,20,4051.3144368944113,822.7665772860979
84,21,7758.372442905578,1415.8840775420017
84,22,4615.301880978705,783.6227005889554
84,23,4636.627944384332,787.9643598331775
84,24,4995.051390766891,742.2761443175092
84,25,10748.104621176995,1191.592142851393
85,0,4439.402372405182,1538.5443879963418
85,1,5499.121930094316,827.4941129369414
85,2,3133.875348263871,829.6513436397547
85,3,3993.0420403773915,607.6217989546647
85,4,3737.759585427252,783.4996625968599
85,5,4148.0938098211645,681.5422931524489
85,6,4029.508163294231,720.7676935481219
85,7,6614.539700431575,1062.81671306191
85,8,9398.647101025992,1656.6467844668655
85,9,11097.411013677513,1801.0165191027615
85,10,16293.45574815953,3179.236209558356
85,11,18471.593051979828,3534.2289784902864
85,12,5142.105821757453,727.3315855259531
85,13,5053.536370635767,807.1969974305076
85,14,3825.0871287012787,933.1246815614294
85,15,3305.871236062976,822.3498053015038
85,16,3900.956633234143,769.3312729053529
85,17,4368.242024703222,848.8772586681978
85,18,3360.378911616485,699.1283136367423
85,19,5050.576948249629,772.3507184782985
85,20,7036.488623578864,1049.9681189444282
85,21,4660.141269837117,745.9624807301894
85,22,4758.812787373382,1137.8286745209107
86,0,4226.659344572179,1245.4416064663137
86,1,4437.168177948413,652.7076357545607
86,2,4149.654338492173,889.2557847567946
86,3,3136.002122231237,457.63621279214436
86,4,6391.60264890463,764.6109474773958
86,5,6120.132317012883,713.3799557024998
86,6,5749.496834539255,736.1406441761652
86,7,6325.450773365094,936.8155149641052
86,8,4992.8001849077755,710.4031748985728
86,9,4154.421622556603,648.1173180919259
86,10,5916.572239613732,697.4376550309977
86,11,4434.0102130831165,563.4674569391484
86,12,3052.6526448698983,491.07175474966346
86,13,4358.9663348047525,605.1690521425974
86,14,2798.7994664312027,396.24630181777883
86,15,4468.2905475474445,540.2694480578144
86,16,2900.5437789589946,409.6133770859179
86,17,6409.941631003328,1083.284442324316
87,0,4156.669909925221,1050.5426576400198
87,1,3650.4447111964937,563.2280177107501
87,2,3373.864913117538,568.7072311227313
87,3,3580.237809448099,579.4721975156672
87,4,4250.7269545398,895.9377542955414
87,5,5148.964699687927,971.5937406412233
87,6,4300.11539967691,618.3909791816244
87,7,10063.655647691925,1741.5630607848434
87,8,3593.1910195694336,727.5089108116725
87,9,4702.937609147321,785.9819207013625
87,10,4015.4198346393414,719.2101259657417
87,11,3775.576286472953,724.8341314901137
87,12,4563.14585252476,778.5867301720798
87,13,5593.4664292021025,953.3270169473019
87,14,3883.4412443429,634.7730830344852
87,15,4201.898901924429,636.8912276019935
87,16,4825.056018539444,1015.5702578050318
87,17,4805.974708522888,815.7323308464115
87,18,5304.825836630349,578.9526518586863
87,19,4814.495170073839,780.5133482826232
88,0,4501.410010197144,1502.586620946422
88,1,4065.263303141806,653.1497897727128
88,2,4395.164667537326,759.0112750919383
88,3,3488.626353563842,556.7175888692539
88,4,3233.577496349022,654.5040378110525
88,5,3716.801274376927,698.1641682231125
88,6,6354.876277297717,1130.690826567239
88,7,5802.130984019314,1044.4372956518237
88,8,4814.947195158397,753.5146169954432
88,9,2960.123819651498,581.0732903004932
88,10,3612.8514242158008,786.8831385334568
88,11,3948.2811452664964,683.8409073921899
88,12,3940.614597673535,822.2319625688567
88,13,4078.785344834235,885.9617537021558
88,14,3916.0328203871563,695.3830459339748
88,15,3215.4696428608067,643.3042946984372
88,16,3613.1910473952303,719.2572265016287
88,17,6693.223131208868,1303.5493891764488
88,18,5126.033054796551,820.1749977656183
88,19,3837.042559895681,662.2119504496541
88,20,3583.043744464234,749.3193731795043
88,21,5997.392879768822,972.5249246772524
88,22,4134.811265935145,674.3952548603147
88,23,4325.339244501486,712.5428947702467
88,24,5192.496764446316,1021.8925594569804
88,25,5053.7381663109245,784.9321763451682
88,26,6085.313537128064,1123.368135174591
89,0,4231.40545605247,1501.8742767414587
89,1,1577.1292085846212,480.0344573676363
89,2,2585.424688320036,430.6174731030442
89,3,2731.6854189834726,475.7873039869192
89,4,2779.7709496615116,539.0907453410786
89,5,4492.553239129724,637.558304699335
89,6,5478.408725163522,1372.693328920206
89,7,3479.567406919697,875.5166077348135
89,8,5577.174674661793,877.7720975418491
89,9,5948.779742152736,943.3149342958213
89,10,3611.602741229718,871.0085120882843
89,11,4056.870500120055,1033.3316452987697
89,12,4262.309724174856,776.8221149294386
89,13,5828.083743962152,803.6874603432171
89,14,5108.525054313579,860.7320150212813
89,15,13574.69946520215,2192.01983733188
89,16,11394.332702607146,1830.2258240392468
89,17,5546.006930018747,1150.269768014767
89,18,8498.054063789394,1378.29011884855
89,19,5307.269568022905,708.6841595257632
89,20,5925.125064884269,1644.461930144
89,21,6910.268057544998,1222.0888314125234
89,22,7340.372734958972,976.9008239378861
89,23,15651.4094161568,3073.0407349944066
89,24,6125.702639914859,1059.2768596974122
89,25,6220.476551549757,902.9050579931629
89,26,4927.3860129615705,959.6665079245876
89,27,7289.723973130926,1670.8338482853148
89,28,6954.0313055422375,1153.6907173108214
89,29,3500.4216344577576,764.1865150487278
89,30,4209.832857822159,747.0839130282644
90,0,4044.1558580387687,1098.3628769925047
90,1,4424.923918475233,917.3145576728311
90,2,5051.549993009721,664.6664817665944
90,3,3758.5883016153425,651.428756394103
90,4,5128.179516280643,660.6298888081034
90,5,5424.18206451504,680.1745916091336
90,6,4415.2895927459485,647.3901062189303
90,7,4788.913958807478,806.0391796925293
90,8,4252.6733049026625,941.5813435243351
90,9,4037.3355583019065,861.4050321596504
90,10,4324.28221024457,897.5424074948157
90,11,2959.623875460138,425.0400961777543
90,12,4524.058367876301,865.7555553375772
90,13,2190.1888852805064,374.025594593094
90,14,6291.715803787336,1835.8983075860049
90,15,3678.696579300726,621.3368472195222
90,16,4216.014064927338,627.9527390282253
90,17,10526.391902430329,1564.9618909600113
90,18,5208.083548359062,708.5712568818931
90,19,7523.775846510587,1012.2465681688519
90,20,4584.6959060479985,694.8184492581769
91,0,4362.146167429457,1666.0637978339603
91,1,3023.7310012601397,666.6397074501317
91,2,3342.926658042839,621.5092284451233
91,3,4185.06409474037,843.7853281502083
91,4,3613.4623886651734,720.3375742618842
91,5,4663.567802704381,770.5166920738012
91,6,3507.897239701604,647.9612181495104
91,7,4214.664842448936,770.0074031997517
91,8,5224.86837121451,873.7806526315153
91,9,4208.872360015588,709.5072725026268
91,10,4305.709543980646,598.7538830704718
91,11,4159.963726348349,717.9181444294736
91,12,3922.6848934007603,592.0970779461741
91,13,7480.621524773659,1134.3040493961591
91,14,11621.34748999964,1644.032048476093
91,15,4174.971486493385,1081.9626623025115
91,16,4720.672761171589,
92,0,4216.229012257696,1667.813737769456
92,1,3205.0464691977354,660.7095558163721
92,2,4098.4897326540595,660.9748733392912
92,3,4573.061220639367,591.0596259900921
92,4,4035.1548172675566,1087.0316604987418
92,5,4235.223339396134,789.8653536856075
92,6,2987.5297705360476,566.5422783089718
92,7,3770.6368122637546,687.6405385812865
92,8,4762.661372136468,743.8850036997451
92,9,3011.6568203283614,526.0486467575122
92,10,3861.3338707865096,453.8363824098292
92,11,6423.510651603952,920.9508738472808
92,12,3861.9480012016656,668.6600869028484
92,13,5409.133428223473,917.23697629976
92,14,5586.187677625347,1353.4596913466175
92,15,4963.7131339377265,1071.8589146593697
92,16,3888.6269647058825,716.2822867538697
92,17,3879.311848974744,824.1794235117618
92,18,4894.179472021727,785.6434669423335
92,19,7477.500297195518,1014.7308391329487
92,20,6181.008352317631,747.1339856382481
92,21,3187.5843616047823,530.7630729915038
93,0,4268.096135171661,1364.4721500851174
93,1,1698.6493381502328,453.42733472341973
93,2,2967.0287393929702,587.5007139589183
93,3,4396.4917371785605,695.5485313762762
93,4,5410.470212586513,934.150411741499
93,5,4999.079527311005,761.7782392082792
93,6,4882.5951001859485,722.6063722347867
93,7,6632.41565926505,1163.7975231257903
93,8,5785.54822228576,902.8561717391389
93,9,4728.555856722775,738.7884598029681
93,10,5685.403371396483,977.8898050829803
93,11,5455.859304955736,752.0318222324004
94,0,4193.091391887153,1873.5277849955314
94,1,3341.3228805263398,618.2734706373134
94,2,3915.639294378553,637.999841087338
94,3,4658.86387054249,965.6143312811298
94,4,3223.595894727002,595.5101205427953
94,5,4148.148266021099,641.2134681898218
94,6,3980.160977972084,602.0113284400982
94,7,4098.232270512734,478.20875458460023
94,8,3512.0846534655784,582.4144113289196
95,0,4349.615864815439,1921.2734766711085
95,1,3290.7714329599457,888.3599362326783
95,2,2861.5384700592376,767.3086809520848
95,3,3781.146522075819,714.8959264370103
95,4,7443.905409079114,1356.1655696090875
95,5,5385.337798141216,866.5145728698606
95,6,9749.297663479638,1415.7584680450282
95,7,5188.134879391777,999.6745856185202
95,8,6083.660628778083,1191.5269564746861
96,0,4341.049103009282,1834.6062610559713
96,1,4635.04502188553,681.7786804928909
96,2,4252.677488411637,603.6396651873704
96,3,3514.549594004442,641.1975277151613
96,4,3395.408107988463,521.8258052276616
96,5,4978.766391106044,709.916326077426
96,6,6685.480341864306,1377.420205592061
96,7,2929.640112256334,495.13665759979796
96,8,4351.616519384264,614.3240804463757
96,9,3601.2926262749284,907.9077292517801
96,10,3151.9827159722104,515.256262386422
96,11,4732.502258278706,669.2647512361909
96,12,3005.1214901758303,420.6108561190152
96,13,4904.6427301288595,513.438683593234
96,14,5658.476603230926,643.7909456577129
96,15,7917.485667802734,1011.6442588915328
96,16,4932.087581402058,804.634909755807
96,17,2794.5762504810373,842.5076443001162
96,18,3013.360711081131,424.40874841817975
96,19,5472.347747975883,963.5326443663731
97,0,4325.261191032792,1860.5840303395194
97,1,7226.766833921989,1498.2141732622113
97,2,5451.26735365857,1181.0575242543268
97,3,5272.457003359933,1538.1443068366186
97,4,11022.72229044595,1631.6415128210429
97,5,5325.711455711618,1025.8531735168167
98,0,4128.882233466363,1857.448387477172
98,1,12726.445793660716,1804.2054182801767
98,2,6861.693026424566,1040.3432580854833
98,3,4008.5535507147024,661.5447498759253
98,4,11447.134934537156,1788.9486706918349
98,5,19764.004462325003,3525.16570512686
98,6,17796.891397702704,3894.5677672019992
98,7,10942.667847321074,1330.693865004214
98,8,26771.26114519812,5949.067275855347
99,0,4354.788399048216,1888.3297449083968
99,1,4858.483749047921,733.4738991451197
99,2,4302.399113249416,704.2477637357907
99,3,4858.165825795524,734.2605909875144
99,4,5241.2975685063675,1232.1996371290534
99,5,4503.376546445928,760.2025251045517
99,6,8788.42143734376,1801.6436486163575
99,7,7102.44950555428,1066.9178425529287
99,8,8222.3079026887,1511.8640473605287
100,0,4094.0797971757474,1837.5520957877723
100,1,3286.474553753722,655.1196098540563
100,2,3379.385424206781,532.3126097712998
100,3,3345.798331231479,627.6600639646665
100,4,3283.872482344427,513.0181609945898
100,5,3653.9515806299196,522.2252675857727
100,6,6900.76288998054,962.2783556870612
100,7,5816.513541711831,918.6086275755775
100,8,6044.506902841389,1064.8734212700747
100,9,6261.265306579445,942.0719327010138
100,10,4248.509075123428,761.0263681037948
100,11,7590.432302740406,1703.3910604045047
101,0,4402.893710111083,1916.273008594683
101,1,2130.1996888742815,495.86624658792766
101,2,2332.937388320428,483.04865497247323
101,3,5065.619777008101,1116.6186425658962
101,4,7110.494917904613,932.3964890926173
101,5,6871.049694785323,1547.0196571195213
101,6,5763.68553345789,1162.6564776558605
101,7,4032.5287601388827,840.3313297014372
101,8,5193.1541202017215,1290.718259910565
101,9,3578.034452699244,541.9991871757496
101,10,4419.991574198901,1170.990728262261
101,11,3004.7549299870343,781.7605005362963
102,0,4403.231949284758,1767.894463808866
102,1,3282.763064093732,1095.0110417690134
102,2,3612.3474026145104,857.3526511534097
102,3,4191.624278190152,1040.3708910449448
102,4,5397.792676296349,1231.1413820059875
102,5,5844.1757751737005,782.714953609061
102,6,4062.578861902123,1046.2192358565635
102,7,6326.166270133406,1335.4693511263952
102,8,8069.811710211399,1802.384445634961
103,0,4546.765615435217,1904.3759272052298
103,1,1618.6111393760757,405.35254251026976
103,2,4675.370191175745,756.1714422139286
103,3,11158.455875088872,2912.5775730420405
104,0,4287.732619277393,1757.4101664209659
104,1,4331.247992047103,635.484606610912
104,2,4978.2143286763785,717.4472415424519
104,3,5250.232491020217,967.0055146878555
104,4,5592.0470304998835,662.6104514432793
104,5,4469.136383421412,1057.2712988357418
104,6,3787.6758165309548,655.6174778739621
104,7,4516.851675228905,686.1472926339698
104,8,4896.516818797545,948.5419337552862
104,9,4114.7648458423,741.2178099741856
105,0,4287.504412939908,2005.7220709200467
105,1,6649.503137179667,1217.8690901704097
105,2,5288.986591654757,1165.968052907293
105,3,5803.540450695658,1106.293064020987
105,4,7023.452304577006,1385.1876590436084
105,5,5556.999003172663,1402.5251551507172
106,0,4375.788899343786,1932.8238251182458
106,1,3402.923916076161,1016.1691438957704
106,2,6915.670061081957,1214.1470971693948
106,3,5212.050915522928,1121.6402502061019
106,4,10375.42182341524,2018.0795338643886
107,0,4382.806833080325,1845.0981244170055
107,1,5142.660953498442,952.1453360505716
107,2,4949.770576967745,991.5929694157992
107,3,5523.701252152654,1145.767671587136
107,4,3698.4051240652616,1102.5278837092135
107,5,6371.252842062507,947.4859488555123
107,6,4992.168811548841,915.7158880248738
107,7,4232.507822394318,1100.1717058817476
108,0,4536.706129620985,1907.9497061809573
108,1,5440.914138215703,1005.6401379263871
108,2,3480.2641070002173,570.0494181750164
108,3,4646.93590208796,907.1499718498643
109,0,4379.21853067081,1941.0282550345005
109,1,5179.856363149334,1434.9678022122694
109,2,4674.984863575619,1329.2806277888333
109,3,6529.67659412407,1421.3190664578906
109,4,5566.852024379055,1017.9918578429215
109,5,6560.511107489189,1495.1003523440397
109,6,4523.173865956558,1037.0398955454377
110,0,4323.1489618929945,1821.7042080687288
110,1,5747.68081308941,867.1322504191601
110,2,8033.693932198533,1331.9151119241367
110,3,9319.653022695602,1686.0821239570314
111,0,4407.383372329734,1794.548417348597
111,1,5973.273926467457,988.0598172973504
111,2,5617.967778951634,1107.2183425478663
111,3,4628.4494432438005,791.4005538992237
111,4,4976.822265973513,786.6933054185797
111,5,5759.4272880635035,989.5166058402926
112,0,4322.969184821189,1907.671039918537
112,1,3083.095881076625,553.0144207563541
112,2,2513.859517677359,490.37153108762186
112,3,3246.38763427428,511.8139842611366
112,4,4342.008373717218,836.2207145500805
113,0,4495.81526607751,1805.787757263407
